Filename,Topic_0,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98,Topic_99
src/test/java/teammates/ui/webapi/UpdateInstructorPrivilegeActionTest.java,0.198007331035342,0.2021310783951396,0.2796737236963024,0.22498602408319088,14.396726704441015,0.19800535533302793,0.2812197796546391,0.28394071948742367,0.1977480738547416,0.28319368078804014,1.3891164064052446,0.21300762849043461,0.2715840735558375,9.384563646510086,0.24265948109649157,0.2708211728777931,0.19911876996513947,0.267032814972236,0.6516503108759876,0.19945713039813429,7.744156810445069,0.20240819086219866,0.28395259047638627,0.20295673199687453,0.21593046964117657,1.543331712934382,0.19954325283543478,0.2719820583987643,0.1980290119542024,0.20039065759017474,0.2929944313415579,0.20341547008120234,0.2170453576969441,3.999576824783371,0.1980108644628057,7.724421303063387,0.20288009135806315,0.27178274328682994,0.20702317942274964,0.2015577243303214,0.1980862569296064,0.20267933015079187,4.718752570958014,0.19877589650831393,0.19812599123014413,0.21474786412032035,0.20554958467541073,0.9713206801614144,0.28436099267507503,0.19844080976816014,0.24637578381831596,0.20786639370222776,0.19794704490922196,0.26912710843674714,0.28395309532954977,0.2814326086283039,0.35408803478897755,0.22859001290302167,0.2104048744174801,2.578937934190238,0.23623844773272337,0.19900353437867002,1.0640624789933268,0.23183671966278324,0.2232803331946851,0.2161311957211292,0.21519960405544364,0.1980836347930892,23.19569805099383,0.2480165706372268,0.22142616317187513,0.20527304274484828,0.2074835629186383,0.28356798650959153,0.28413148742262123,0.20242023090190664,0.2012934600103855,0.2219082106001255,0.20161023860943628,0.4742483736829638,0.20687159134197627,0.19908026689597005,0.20853021388816395,0.20170154864525472,0.22827648828678831,0.30951508350988555,0.19764215364459028,0.2407974563890857,0.20134781546245537,0.20794991945697386,0.19773379917161932,0.2836769762650561,0.20094252631706597,0.1981076527866865,0.19768249693730383,0.24618542930515325,0.19769299552042677,0.1980182982495484,0.8420116536032543,0.23972605640796618
src/test/java/teammates/ui/webapi/JoinCourseActionTest.java,0.5060179548929093,0.5050719739404659,0.7116520332184898,0.5694969939430101,0.5050512465727781,0.5059875186235293,0.7154524700863965,0.7222113938827993,0.5053542103397206,0.7203946199056614,0.5056615281667126,0.5086076493541588,0.5050528328912904,0.5818205597813596,0.5074745323852511,0.5434488780955252,4.630698040705674,0.5087081309227605,2.6616221674152185,0.5052940945558377,0.5895415080933943,0.5153364055034947,0.7222892946249696,0.5088199865940458,0.5053575111425909,0.5051418918930343,0.5113967190778275,0.5898045236507384,0.5063731350995093,0.5053450662492815,0.7475346226899974,0.5051639477146429,0.5054627410130028,0.505050505050507,0.5060258424581718,0.5066670064001201,0.5269480217162662,0.5096125418871835,0.5061957335107925,0.5056727060663415,0.5051155554787008,0.5144589378254375,0.5053401741965264,0.5079636275271642,0.5064830286833544,0.5050506389194719,0.5051903166459006,1.3751359513876271,0.7232533767932409,0.5071129630360005,0.5052330799265742,0.5056037107067509,0.5062420887673112,0.6852886621513573,0.7222450580797753,0.7160129175622472,0.6414314145994808,0.5581998868158683,0.5050864755935826,0.5057791680209657,0.5493072374559756,0.5053030359652049,0.5447216006363359,0.5219150746595599,0.523184315576701,0.5134552214378794,0.5055763009703826,0.5050973109380539,38.204627310203485,0.5666616009038332,0.5323108784552781,0.5115854911008361,0.50707793608377,0.7215760280105593,0.72274592185886,0.5051398958823828,0.5069605544257085,0.5250379589268132,0.5151571356104103,1.3278990475459296,0.5120791657874485,0.5052949845715623,0.5050505057130122,0.5057905949313709,0.5593909989053797,0.5212622779611734,0.5050850509364827,0.5069702418487343,0.5147503062266268,0.5085015025573009,0.5052911351690538,0.7215083460514917,0.5050740780235456,0.5062753945853342,0.5051877102328425,0.505928835853728,0.5050686464772981,0.506040764761201,0.5054161556618504,0.5596478742637762
src/test/java/teammates/ui/webapi/AccountRequestSearchIndexingWorkerActionTest.java,0.43561295817853074,0.4348010345688038,0.6113191492656214,5.8707816984382095,0.43478324511419203,0.435586678117529,0.6145813327902993,0.6203472723675911,0.43504326546618555,0.6188510077193138,0.43530464427936527,0.4378459932018983,3.89748907774838,0.7160107418500704,0.43686809851045105,0.46970483702684274,3.9961542605280376,0.44899125381661503,2.1920152443528664,0.4350963487287657,0.506750802220183,0.44361226219408956,0.6203683656826705,0.4380159546152458,0.4351109017525367,0.4348610422155865,0.4402056708160428,0.5070120813680316,0.43591312829783363,0.43648840263436617,0.6160749506967524,0.43487997155379593,0.4351364140676526,0.43478260869565505,0.4356202649605721,0.4361654962455653,0.45359822266420013,0.43867038429480315,0.4357675431432878,0.43531268113481114,0.434838441487793,0.44283389187940814,0.43503121892253893,0.43728271445343275,0.4360130340963681,0.43478272358996767,0.4349029505674291,2.752998450869497,0.6212376093232463,0.4365526781591491,0.43493828406697005,0.43547037881995554,3.773278706925362,0.5889275925183763,0.6203661224967429,0.6150574615640625,0.5501544997521141,0.48352189584674327,0.43481348073987597,0.4354079838060956,0.47253869689726175,0.4349993449376482,0.4686725775946444,0.4616548675468451,0.43868732949593175,0.46187859501519035,0.4353351296161005,0.43482278099245036,32.92426869059178,0.48780936148170956,0.4595888313122044,0.44572809928253365,0.4365134797674672,0.6197707717498799,0.6207360630799126,0.43515108231753935,0.43642187982691394,0.45187098034413636,0.4434553896931168,1.1423556640688808,0.44082041076493933,0.4349924348037988,0.4382090278003246,0.43541779084507354,0.4812138799604716,0.44874518871824987,0.4348122580156545,0.43642532304962306,0.44311190642856885,0.4377345512564203,0.4349891310414408,0.6197450950904704,0.43484677529885507,0.43583404815353677,0.43490036610814187,0.4383460107630535,0.43479817874357335,0.4356325573517798,0.4350964300961219,0.48212360888938205
src/test/java/teammates/ui/webapi/SearchAccountRequestsActionTest.java,0.24084509938498705,0.24430681905436205,0.33955066228006,5.497130929119216,0.2403849696834267,0.240840525542074,0.3414092268250953,0.3446819164996585,0.24052972636966194,0.34381821824539943,0.24071067529421714,0.24779249797869332,0.2417724453277818,43.293805122954666,0.24867028094695812,0.271957739905838,0.24219304163580047,0.24455738578451658,0.7157506872724079,0.2418718885478874,3.584881111317273,0.24527999549642832,0.3446952683981038,0.24218878527773077,0.24056648490747073,0.2404287477287546,0.2429471411085964,0.34017651263702964,0.2408427279655177,0.24646009085579368,0.31196027466653226,1.834453122243053,0.24058158110416972,0.24091661692914576,0.24112040136208499,0.2586259193002119,0.24797456713525168,0.24743537860320947,0.24217502284399517,0.24062004250670752,0.24041569411835378,0.25519544586356474,0.24052301980473462,0.24177657870498317,0.24105782210168966,0.24878177484953845,0.24337218653916032,1.2258239426007844,0.3451865142673288,0.241370094121616,0.2425009606834678,0.24404285608664583,0.3129822886988354,0.32685532502280007,0.3446972422481258,0.34167423613269576,0.3741698723036812,0.2678487061322214,0.2411330238149375,0.24073277473439023,0.2918424084995312,0.2405052750381653,0.27288140260621646,0.2615926782859199,0.25583723505039285,0.24877299848386783,0.24172305115212023,0.24040697858987975,17.935030073612506,0.29364682743278764,0.2560789098561044,0.25017851823042964,0.24248373803131537,0.3442036138427396,0.3449089506441989,0.2442017462905702,0.24129726800399953,0.25970246405575875,0.24521447404231403,0.6245221098520758,0.24987872959400734,0.24050142868974814,0.24140355036683017,0.24885802706968987,0.46027517551673847,0.25227304806174405,0.24045557636802836,0.24971364664049966,0.7753389259988194,0.24354192089865936,0.24049958879461703,0.344359644697489,0.2418192309719189,0.2409649706002016,0.2404501720875168,0.24715702216858848,0.24066222905230933,0.26195219859170377,0.5364175132035953,0.27139666915704685
src/test/java/teammates/ui/webapi/DeleteAccountActionTest.java,0.4771100341073738,0.4764484602281795,0.6744369812778616,5.62323499027003,0.4761911806569732,0.47707304054516575,0.6781281624749198,0.6847691474770389,0.4764790077814303,0.6829930432134962,0.47671896216476584,0.47962167907181247,0.4820702918642775,0.5408585251775572,0.47855009188789543,0.5063420562489145,0.4798141847473483,0.4853571924226991,2.6253333310167952,0.47655429392986165,1.7262133203462304,0.48623841538196144,0.6848296381657499,0.4798188764232986,0.47649128860013856,0.4762772964882576,0.4823370971127966,5.694668912884535,0.47748938478531,0.47647901832165507,0.7060389084979938,0.4762982360783704,0.47903292618082643,0.47880921036616053,0.4771161214836757,0.477440994778446,0.4976988623699743,0.4806600523209758,0.5210990285494115,0.47680136494450476,0.4762522714108316,0.4837199195318015,0.4764656727495402,0.47895832220102685,0.47756348324496734,0.4825507773986943,0.4763227069382555,0.6813168960461521,0.6858071362765562,0.4781500178842978,0.4827909609486848,0.517857431043772,0.4853251594813919,0.6488988638331855,0.6848064944443459,0.6787083090344368,0.569502161439191,0.5123384406917443,0.48710314173589164,0.4768829772569706,0.5133667202781484,0.47643038972174534,0.5446793876081247,0.4910823504387345,0.4806355495344822,0.48155246698792153,0.4768142372049419,0.4762349418992466,34.495573440580614,0.5680130710217697,0.49518861151410076,0.4868028841784419,0.4833012725960689,0.6840332710858292,0.6852236457223919,0.4766480867441494,0.4780052041221189,0.4914940344609378,0.4857957007382907,1.2735568725756916,0.4836146882891768,0.4764227405363689,0.4761904768198804,0.47689360114177143,0.5182510864995975,0.49129441351523334,0.47622329577052863,0.48353717756496,0.48533199054640214,0.4941757317578216,0.4764190834327911,0.6840527157929436,0.47672311696637315,0.47735176721482525,0.4763208255333536,0.5179972823820422,0.47620771105449644,0.4771311794631364,0.47653785899415374,0.5236463634739904
src/test/java/teammates/ui/webapi/CreateFeedbackSessionActionTest.java,0.3092332369618967,0.31080893901088436,0.43572941506369217,10.393508666562996,0.314427079980465,0.318470611180512,0.44138784308236134,0.4422980399288828,0.3129519481036593,0.4412121430133256,0.3090096240241096,0.32628275887287994,0.31093938537977384,0.3660658866524595,0.3098999601633162,0.3399864665594851,0.3109793691914983,0.3370981448756768,1.262537584887319,0.31837466406637144,0.4204629561826863,0.31975965991671407,0.4423233311572866,0.3118091682474545,0.3117539435543678,0.3218944555052497,0.31262088939852584,0.3581285475678192,0.31004928445470104,0.3088103163018379,3.8674540873620584,0.3087115032248049,0.308894661152057,0.3140085332770591,0.34804984577362524,0.31624607136662714,0.3211003635974216,0.3128210151836187,0.3414838336662429,0.324048052202483,0.326888092209798,0.3140988962181833,0.30883752598327324,0.31042754869434863,0.3115524044782556,0.32962453017414134,0.33385298364685784,2.8250053506443105,0.4429459732097606,0.3114045086160345,11.3985746037739,0.30971961774275875,0.31446951596739253,0.4312391551638881,0.4423189957471611,0.4401978780968044,0.4099983221009612,0.33346593319481505,0.3312705458954809,0.3093244260893597,0.3422391783882702,0.3132255663527788,10.619575595831042,0.31462698814385337,0.3371179637414898,0.3242532891939178,0.3091599420418476,0.3549451876917736,20.86034924760716,0.36441006435942347,0.33045769021658367,0.31269046173600407,0.33096659058965505,0.4418306888959965,0.4425997834350432,0.31450829532376817,0.3119563838663619,0.32146533895894763,0.3148374024516714,0.8083929618784924,0.3151697115645343,0.30973665119224325,0.33098984713501706,0.30909559275381954,0.339565119437266,0.34882968767611555,0.3101298455086087,0.3172123458434731,0.31453223891514004,0.32343627809607994,0.30878946176323796,0.4418577374349193,0.3104502797202748,0.31132889030508937,0.3099418372555031,0.32131270939015383,0.3103861420169787,0.31486906736553905,0.315058271004989,7.140850570615235
src/test/java/teammates/ui/webapi/DeleteCourseActionTest.java,0.4394444741560958,0.43880337637113126,0.6226650766015266,0.49522375699148824,0.4385971423295245,0.4394188822078195,0.6261620085035458,0.632322148748454,0.43886316722324376,0.6306564664259626,0.43910325516023935,0.4417273165139565,0.443231006120867,0.5214057719663749,0.4405202624485632,0.4774531284414224,0.44193558697641805,0.4459660878249635,2.2160131314420553,0.43881038036688685,3.3589317334782867,0.44659034869746456,0.632345892992078,0.4417350286482884,0.4388324492119287,0.43867673480152425,0.4437425079337703,3.2871445553081595,0.43960123224594516,0.4388210449051134,0.602737698156341,0.4386961006100491,0.44089499151956973,0.44066542369754585,0.43945032208934953,0.4400007347096511,0.4552685782585859,0.4420728795149093,7.089939624319454,0.43906996733309245,0.438653597367653,0.4466946844194103,0.4388508422134855,0.44115479308944594,0.43980133629089685,0.4740591738365354,0.4387176742312963,0.981487077372342,0.633270667616893,0.4404076564063518,0.44379537570201977,0.45655287547698925,0.44579770876698055,0.5988448862209608,0.6323502513688725,0.6266539482811471,0.5546728227172253,0.48227890615150204,0.44717023178894716,0.4392365107131796,0.5494518481032905,0.4388182316757435,0.47296369305426966,0.4492585005405355,0.44182650968791887,0.4508564137727378,0.43905231970748193,0.43863758642752654,37.687597370242386,0.510446970192967,0.46118749340804216,0.44410257568737704,0.44126306025707507,0.6315786370734653,0.6327555189746431,0.4386644097743996,0.44027380356175805,0.4558640903597153,0.44747564136405443,1.1261494582484026,0.44451716717360723,0.43881116187514957,0.4385964918097948,0.4392463609185185,0.48449927703668905,0.45137628651967693,0.43862682466289254,0.4448767583283465,0.4469977616475701,0.45156469229844914,0.4388077817782203,0.6316726971429115,0.43902080618035916,0.43966827535549935,0.43871696656905546,0.5206787239374601,0.4386124205141293,0.4394657662756807,0.4389175609312835,0.4931107916471588
src/test/java/teammates/ui/webapi/CreateFeedbackResponseCommentActionTest.java,0.906368912026711,0.07662262833882595,0.09401415015926591,0.10553420182158933,1.6114092369769426,0.28860526201761455,0.09454787206448,0.09517643738212711,0.0714578283855844,0.09478977686254783,0.07304112590364212,0.07500568958931945,0.09339653859187597,0.08554332875004347,0.10690599786295919,0.08871085488283689,0.06960635591225262,0.08466914913702576,0.08114425593447445,0.07219222782422885,6.663352622689191,0.10712831989106954,0.09517989046817901,0.07126011696222465,0.08058983324728819,0.16721768744430193,0.06993255550334694,0.08844776246754651,0.07769634012531004,0.07021014009155105,0.07818788611478696,0.07255999204053157,0.07186549611066793,0.09977376993164533,0.07270555470470176,0.5108460467154016,0.06976649266893947,0.07989916436790809,0.07133327033849185,0.17581529924698197,0.10157019918627544,0.0934469225956786,4.2021145188619,0.06953259530744929,0.07053097276155533,0.10061117104636032,2.7474454684512732,0.07310041443263132,0.09529031786215332,0.07325060413805316,2.2191827439289664,0.0727299368261077,0.07224637733117856,0.0914765222270524,0.0951792782386053,0.09450529789544761,0.08757217260237543,0.08415817022535141,0.07666160978548658,0.07114848159115697,0.09838065845083872,0.06936897161110935,0.08142649571580571,0.07805013578228076,0.08540588193847798,0.08646769685405452,0.07151203091715089,1.2717726938139353,40.21226839843818,19.66945352041858,0.0805131967994937,0.0770312331059261,7.765561180963379,0.09460923157876226,0.09522823339462726,0.08030478913353316,0.5059044343667833,0.0996810733174668,0.07112208363095868,0.0860593972257618,0.6063814788055072,0.07663462468060957,0.12962786139112145,0.09592190852309479,0.8979144028103468,0.10505499150942517,0.06920003501541949,0.3048959752604714,0.2662652275480523,0.10116201435461195,2.2927827342984926,0.09509839878916247,0.08473666872665861,0.07144195252734277,0.0697839778508303,0.08136844068211034,0.09181015391299471,0.06973712984592008,0.06961914777892432,0.086177691382332
src/test/java/teammates/ui/webapi/FeedbackSessionPublishedRemindersActionTest.java,0.3913792757464299,0.3917488397468058,0.5534289264677416,0.4398327396308794,0.3931326284253081,0.39135467074151314,0.5582245327708306,0.5619245237974029,0.39086181084225424,0.5604863836170023,0.3910901249263754,0.40150801430342,0.39607696290918143,0.4473544342630238,0.39250189916369815,0.41923111164824867,0.414066444034522,0.4019935982134569,2.091588394211714,0.39928037162433383,0.45251429773114527,0.400509150174341,0.5619501979329208,0.4063495875180943,0.39890829138413697,0.39512372955363884,0.395513284684121,0.45417095903171906,0.4270159337964956,0.39085415321107825,0.5455490604017185,0.4303734135637536,0.3909464338092873,0.42700602656051817,0.3913844387822951,0.4263890294609132,0.40750779480831906,0.39410754215556154,2.0256278352568913,0.3978718443559264,0.39823999928832593,0.39778524307421076,0.39085086617111225,0.39289671069148663,0.3917410290907004,0.9880879954845196,0.398877207054057,0.9418357400395804,0.562757704657148,0.4308724297873824,20.856987994817057,0.39638369550140434,0.3915385415778967,0.538420259664302,0.5619494948415613,0.5578657674478674,0.49165643163076894,0.4418523692449263,0.3906530473361382,0.3913073673277827,0.4256065135734404,0.3908219077903875,0.4221416790329076,0.40600091309448627,0.423573222242179,0.5424898115511142,0.39759759879268985,0.509456339938185,29.186869046711806,0.45022008031923344,0.4222138503672644,0.4540345340551038,0.4002365393138437,0.5613039789891722,0.562309280910809,0.39526039256941065,0.3921144348411673,0.41668014992210345,0.3985086380407095,1.0337291450693071,0.3960352857128671,0.39083440560116467,0.4691051291061311,0.3912020868827705,0.43176435900609056,0.4057612062236516,0.39066485188853206,0.3936494798243293,0.3981160404967321,0.3973866147866153,0.39081262820651597,0.5613506258324906,0.3944103984523052,0.3915777484070746,0.39135954920130916,0.44111740515463205,0.39134081368010837,0.3913970487959993,0.39091011272191134,3.1807375669082085
src/test/java/teammates/ui/webapi/ResetAccountActionTest.java,0.4863716158714935,0.48545763207230735,0.6863245220506171,5.627905452486182,0.485437609511299,0.48634246487320465,0.6900578507461362,0.6967248651156673,0.4857302734218913,0.6950262923180603,0.5061789261731364,0.4888619643649971,0.48543914188843323,0.5591944317001546,0.48779856994632514,0.5210763203303871,0.4891257661614784,0.48898944731481697,2.648548841572222,0.4858098583164658,0.5679738483024587,0.4954735167108296,0.6967794581714151,0.48909705771780254,0.486405119433407,0.48552517270757967,0.4916102745780261,0.5686410240960627,0.4867299984557234,0.48572471969482617,0.7228044714262964,0.4855464793872843,0.4858351131554391,0.4854368932038873,0.4863784665323446,0.48701336853673755,0.5068480042569657,0.489896615793543,0.48655168237373114,0.4860451114724683,0.4854997288344585,0.49460759669330545,0.48571671435778463,0.4882511590618805,0.4868259325496137,0.48543702252074544,0.48557157623315944,0.6940185389902558,0.6978499385726702,0.4874293199666239,0.4856151409185224,0.48597194680077976,0.4869185605300628,0.6605384462447615,0.6967754841717907,0.6905853904564142,0.6199437397779775,0.5220003753499489,0.4854716406280159,4.247872527128778,0.528757283992466,0.4856808385168226,0.5242340364529923,0.5373098924071669,0.5405455844115458,0.505022310295809,0.4860748847823735,0.48548210676266523,36.093149834183166,0.5448401198049605,0.5047630457653282,0.4963730791868516,0.48741663682294434,0.6959979313145518,0.6971955929879355,0.4859087902577274,0.4872820794840892,0.5049566924332421,0.49520231117593466,1.2922808574630635,0.4923088603764944,0.4856730608096052,0.4854368938438647,0.4861518299005517,0.538604503269944,0.5010267753978431,0.485470264412864,0.4873076819185967,0.4947606288724932,0.4888031436781115,0.49952414596828576,0.6961169875936472,0.4854596267647919,0.4866186272004002,0.48556943327843927,0.4940846528281083,0.4854544177537458,0.4863934369195955,0.4857901133251363,0.5353519853561866
src/test/java/teammates/ui/webapi/GetCourseActionTest.java,0.2197210573707012,0.2226156627236899,0.3121719035423971,0.2317058261785786,0.22114230765074855,1.3848121718268127,0.31394861362053167,0.3170782285538631,0.2194320898303395,0.31614336634584994,0.21955604446239163,0.22240449627989198,0.23555976086615657,0.25903228781588294,0.3151775731147401,0.24376518961874105,0.2213929801365801,0.22653858470161994,0.508455672959798,0.2217595084395211,16.531373840455302,0.22154014409426054,0.31709208878449513,0.22053174048592758,0.21935797467165216,0.2279008773523886,0.22114089245468196,0.3065887927053795,0.21954643075317845,0.21967959884368737,0.2824267167478588,0.22381539981775367,0.231788252080984,0.21971274197792387,0.21972271148171818,0.22392755536711667,0.2235404004719658,0.22202026414077886,0.21987303033261582,0.21975706996300634,0.22144573346397964,0.2259119770952343,1.7423546143874702,0.22058231595116667,0.22012205910007457,0.2253926139752408,0.21968387896035663,0.26905957809843745,0.31756215311837777,1.5334571604629965,0.21933565129047447,0.2390029404902708,0.21957716042962228,0.3000838376424906,0.31709236584288425,0.3141734218464806,0.3243254585761503,0.23343834864731455,1.7509809193970292,0.21983782205601243,0.2519549798128564,0.2194095366507141,0.25798555971708526,0.23632062338247584,0.22938138251666457,0.2339332486737794,0.21951790038699145,0.2196382843838432,39.82053795604254,12.486746339801753,0.22974416895727864,0.2514562260508174,0.22026471577354595,0.3164479479732907,0.31729797319078495,0.22117507912617082,0.22014011112108925,0.23491725883568693,0.2237555078260465,0.46318962488965915,0.22661055902478722,0.23167699813113019,0.22289851565612653,0.22842322713926178,0.2764147077626748,0.37276543964876085,0.21931346983519429,0.22039712204055345,0.22324087048411523,0.2302965002722093,0.21941599299245845,0.3167675654469089,1.788172715769297,0.22109577877937847,0.21935871178252217,0.23697964914904238,0.21930624045209574,0.2197945425828721,0.21945941911171227,0.25662768897225385
src/test/java/teammates/ui/webapi/GetFeedbackResponsesActionTest.java,0.12457186969686346,0.12914960478223317,0.1750591708180994,0.12745312915042933,0.12613534182186373,0.1245377787855077,0.17804176638291005,0.1776903203325871,0.1241442498946292,0.17701400445096835,0.1245636962383939,0.1274181989502547,0.1346253218134979,0.14933527894496393,0.15672485926301333,0.15735515651017587,0.12504481800541922,0.13792061699111297,0.16623564727145143,0.13130345307206223,2.1408179148816404,0.12550394442611215,0.17769930632295308,0.1293066341134192,0.1759565756914092,0.1291184258998871,0.12493456637113307,0.16534674620906697,0.12445186421520153,0.1243322203071035,0.14738429464083055,0.1260722538845804,0.1482138933398187,0.15355759694654678,0.12429822652258248,0.13124682524560166,0.1255987194406138,0.13080880290208222,0.1318419693961917,0.7832146288455931,0.13810860999019936,0.1340002411175533,0.26053297656187197,0.12478669736921691,0.12450578665037092,1.7633186898130835,0.15318692929162933,0.135607986862571,0.1779497070971368,0.126320888583026,0.15719194265751865,0.1271742238643846,0.12418306966955966,0.1760259101510637,0.17769729984505742,0.17716163864991533,0.15367508270407068,0.1298206421883263,0.12750286241115572,0.12440740933457317,0.15305860576077399,0.12535661874859305,0.1506576708285604,0.13564042685298963,0.13373721514252573,0.13406392937325215,0.12464546342419727,0.12408098793046116,42.26925109234687,23.067250129168677,0.1270845050852589,0.22545426273432537,10.25176776915933,0.17676408080366587,0.17780825274288906,0.12498078862360686,0.12453973298622616,0.14094542629049267,0.12655794949441423,0.18589824275767677,0.12746044209800292,0.12415060761045994,0.1247372433798656,0.13601389228096855,1.3494772398841353,0.8973418309137399,0.12409330815254264,0.12558443567995256,0.5738046776815335,0.2362400616464191,0.1241347195820467,0.1775133420762816,0.16188113330313747,0.12434329344388603,0.1253694982937146,0.13868856616269573,0.12853589392750317,0.12431206446542348,0.1241595006354584,3.965426810936365
src/test/java/teammates/ui/webapi/GetAccountRequestActionTest.java,0.48637344147821326,0.4854576785195552,0.6873622560481599,6.54212723766655,0.4854376111153912,0.4863435973376033,0.69121315805491,0.697886677135579,0.4857309314021659,0.6960986431476256,0.4860222518599953,0.4888601701937466,0.48543914692415974,0.5591898119855423,0.4877669661551575,0.522553115747151,0.4891300135351397,0.4889478054416964,2.4742975515033176,0.4857899375545158,0.5662821266704853,0.4953043048898712,0.6979801659326185,0.4890544683240638,0.48573120213181553,0.48552537048889,0.49154474226446754,0.5663109470005011,0.48670389008244,0.48571921151439135,0.7104278001797592,0.48554672325191023,0.48583600482605593,0.48543689320388544,0.4863800632428429,0.4869831357880855,0.5064390771239853,0.4898070422451769,0.48653556582827445,0.4860329200364391,0.4854998671474038,0.494449717007465,0.48571734187845206,0.4882575526706831,0.48681931563717307,0.48543702281033413,0.4855715630193833,3.0988798486484344,0.6989147248082016,0.4874338275198211,0.4856119057881994,0.4859689079598258,0.486581075783028,0.6614107022086398,0.6980069187384264,0.6917240443277787,0.6152783867896925,0.5396584597817135,0.4854717184547404,0.4861423731507958,0.5277391100462182,0.4856813854880345,0.5233498308401027,0.5020502569560321,0.48979530778803726,0.490356839215873,0.4860553258171278,0.4854822073779738,36.83701932303824,0.544587785385414,0.5130537685855625,0.49764968069512955,0.4873774339347279,0.6973301477667805,0.6983745744228665,0.48584983551924366,0.4872862507822213,0.5045476178816891,0.4952252925950796,1.2893915794389346,0.4921699141699405,0.48567359032062346,0.4854368938452961,0.4861534367964113,0.537390534866632,0.5010162840284895,0.4854703391566363,0.4872751317193555,0.4947587273842734,0.48873761703638874,0.48566986342243335,0.6971678234112332,0.48545964587464524,0.4866205288942163,0.48556973028771816,0.48674201950276336,0.4854544570014846,0.4863955338247985,0.48579090575473666,0.538398537164342
